2012-06-28 12:11:50,589  2.46 Click(127,621)
2012-06-28 12:26:03,566  855.43 Flick from(82,636)to(97,261)
2012-06-28 12:26:04,098  855.97 Flick from(82,636)to(97,261)
2012-06-28 12:26:04,628  856.50 Flick from(82,636)to(97,261)
2012-06-28 12:26:05,160  857.03 Flick from(82,636)to(97,261)
2012-06-28 12:26:05,690  857.56 Flick from(82,636)to(97,261)
2012-06-28 12:26:06,221  858.09 Flick from(82,636)to(97,261)
2012-06-28 12:26:06,753  858.62 Flick from(82,636)to(97,261)
2012-06-28 12:26:07,311  859.18 Flick from(82,636)to(97,261)
2012-06-28 12:26:07,851  859.72 Flick from(82,636)to(97,261)
2012-06-28 12:26:08,382  860.25 Flick from(82,636)to(97,261)
2012-06-28 12:26:08,914  860.78 Flick from(82,636)to(97,261)
2012-06-28 12:26:09,446  861.31 Flick from(82,636)to(97,261)
2012-06-28 12:26:09,976  861.84 Flick from(82,636)to(97,261)
2012-06-28 12:26:10,519  862.39 Flick from(82,636)to(97,261)
2012-06-28 12:26:11,056  862.92 Flick from(82,636)to(97,261)
2012-06-28 12:26:11,586  863.45 Flick from(82,636)to(97,261)
2012-06-28 12:26:12,118  863.99 Flick from(82,636)to(97,261)
2012-06-28 12:26:12,650  864.52 Flick from(82,636)to(97,261)
2012-06-28 12:26:13,181  865.05 Flick from(82,636)to(97,261)
2012-06-28 12:26:13,711  865.58 Flick from(82,636)to(97,261)
2012-06-28 12:26:14,244  866.11 Flick from(82,636)to(97,261)
2012-06-28 12:26:14,776  866.64 Flick from(82,636)to(97,261)
2012-06-28 12:26:15,305  867.17 Flick from(82,636)to(97,261)
2012-06-28 12:26:15,836  867.70 Flick from(82,636)to(97,261)
2012-06-28 12:26:16,367  868.23 Flick from(82,636)to(97,261)
2012-06-28 12:26:16,898  868.77 Flick from(82,636)to(97,261)
2012-06-28 12:26:17,430  869.30 Flick from(82,636)to(97,261)
2012-06-28 12:26:17,960  869.83 Flick from(82,636)to(97,261)
2012-06-28 12:26:18,493  870.36 Flick from(82,636)to(97,261)
2012-06-28 12:26:19,023  870.89 Flick from(82,636)to(97,261)
2012-06-28 12:26:19,553  871.42 Flick from(82,636)to(97,261)
2012-06-28 12:26:20,084  871.95 Flick from(82,636)to(97,261)
2012-06-28 12:26:20,615  872.48 Flick from(82,636)to(97,261)
2012-06-28 12:26:21,147  873.01 Flick from(82,636)to(97,261)
2012-06-28 12:26:21,678  873.55 Flick from(82,636)to(97,261)
2012-06-28 12:26:22,210  874.08 Flick from(82,636)to(97,261)
2012-06-28 12:26:22,740  874.61 Flick from(82,636)to(97,261)
2012-06-28 12:26:23,273  875.14 Flick from(82,636)to(97,261)
2012-06-28 12:26:23,802  875.67 Flick from(82,636)to(97,261)
2012-06-28 12:26:24,332  876.20 Flick from(82,636)to(97,261)
2012-06-28 12:26:24,862  876.73 Flick from(82,636)to(97,261)
2012-06-28 12:26:25,394  877.26 Flick from(82,636)to(97,261)
2012-06-28 12:26:25,926  877.79 Flick from(82,636)to(97,261)
2012-06-28 12:26:26,457  878.33 Flick from(82,636)to(97,261)
2012-06-28 12:26:26,987  878.86 Flick from(82,636)to(97,261)
2012-06-28 12:26:27,517  879.38 Flick from(82,636)to(97,261)
2012-06-28 12:26:28,048  879.92 Flick from(82,636)to(97,261)
2012-06-28 12:26:28,578  880.45 Flick from(82,636)to(97,261)
2012-06-28 12:26:29,119  880.99 Flick from(82,636)to(97,261)
2012-06-28 12:26:29,650  881.52 Flick from(82,636)to(97,261)
2012-06-28 12:26:30,183  882.05 Flick from(82,636)to(97,261)
2012-06-28 12:26:30,713  882.58 Flick from(82,636)to(97,261)
2012-06-28 12:26:31,243  883.11 Flick from(82,636)to(97,261)
2012-06-28 12:26:31,773  883.64 Flick from(82,636)to(97,261)
2012-06-28 12:26:32,302  884.17 Flick from(82,636)to(97,261)
2012-06-28 12:26:32,832  884.70 Flick from(82,636)to(97,261)
2012-06-28 12:26:33,362  885.23 Flick from(82,636)to(97,261)
2012-06-28 12:26:33,892  885.76 Flick from(82,636)to(97,261)
2012-06-28 12:26:34,423  886.29 Flick from(82,636)to(97,261)
2012-06-28 12:26:34,953  886.82 Flick from(82,636)to(97,261)
2012-06-28 12:26:35,483  887.35 Flick from(82,636)to(97,261)
2012-06-28 12:26:36,013  887.88 Flick from(82,636)to(97,261)
2012-06-28 12:26:36,542  888.41 Flick from(82,636)to(97,261)
2012-06-28 12:26:37,105  888.97 Flick from(82,636)to(97,261)
2012-06-28 12:26:37,635  889.50 Flick from(82,636)to(97,261)
2012-06-28 12:26:38,165  890.03 Flick from(82,636)to(97,261)
2012-06-28 12:26:38,697  890.56 Flick from(82,636)to(97,261)
2012-06-28 12:26:39,226  891.09 Flick from(82,636)to(97,261)
2012-06-28 12:26:39,756  891.62 Flick from(82,636)to(97,261)
2012-06-28 12:26:40,286  892.15 Flick from(82,636)to(97,261)
2012-06-28 12:26:40,816  892.68 Flick from(82,636)to(97,261)
2012-06-28 12:26:41,346  893.21 Flick from(82,636)to(97,261)
2012-06-28 12:26:41,878  893.75 Flick from(82,636)to(97,261)
2012-06-28 12:26:42,407  894.28 Flick from(82,636)to(97,261)
2012-06-28 12:26:42,937  894.81 Flick from(82,636)to(97,261)
2012-06-28 12:26:43,469  895.34 Flick from(82,636)to(97,261)
2012-06-28 12:26:43,999  895.87 Flick from(82,636)to(97,261)
2012-06-28 12:26:44,529  896.40 Flick from(82,636)to(97,261)
2012-06-28 12:26:45,059  896.93 Flick from(82,636)to(97,261)
2012-06-28 12:26:45,588  897.46 Flick from(82,636)to(97,261)
2012-06-28 12:26:46,118  897.99 Flick from(82,636)to(97,261)
2012-06-28 12:26:46,650  898.52 Flick from(82,636)to(97,261)
2012-06-28 12:26:47,180  899.05 Flick from(82,636)to(97,261)
2012-06-28 12:26:47,710  899.58 Flick from(82,636)to(97,261)
2012-06-28 12:26:48,240  900.11 Flick from(82,636)to(97,261)
2012-06-28 12:26:48,769  900.64 Flick from(82,636)to(97,261)
2012-06-28 12:26:49,299  901.17 Flick from(82,636)to(97,261)
2012-06-28 12:26:49,829  901.70 Flick from(82,636)to(97,261)
2012-06-28 12:26:50,359  902.23 Flick from(82,636)to(97,261)
2012-06-28 12:26:50,890  902.76 Flick from(82,636)to(97,261)
2012-06-28 12:26:51,420  903.29 Flick from(82,636)to(97,261)
2012-06-28 12:26:51,950  903.82 Flick from(82,636)to(97,261)
2012-06-28 12:26:52,480  904.35 Flick from(82,636)to(97,261)
2012-06-28 12:26:53,009  904.88 Flick from(82,636)to(97,261)
2012-06-28 12:26:53,539  905.41 Flick from(82,636)to(97,261)
2012-06-28 12:26:54,069  905.94 Flick from(82,636)to(97,261)
2012-06-28 12:26:54,599  906.47 Flick from(82,636)to(97,261)
2012-06-28 12:26:55,130  907.00 Flick from(82,636)to(97,261)
2012-06-28 12:26:55,660  907.53 Flick from(82,636)to(97,261)
2012-06-28 12:26:56,191  908.06 Flick from(82,636)to(97,261)
2012-06-28 12:26:56,721  908.59 Flick from(82,636)to(97,261)
2012-06-28 12:26:57,252  909.12 Flick from(82,636)to(97,261)
2012-06-28 12:26:57,782  909.65 Flick from(82,636)to(97,261)
2012-06-28 12:26:58,312  910.18 Flick from(82,636)to(97,261)
2012-06-28 12:26:58,842  910.71 Flick from(82,636)to(97,261)
2012-06-28 12:26:59,372  911.24 Flick from(82,636)to(97,261)
2012-06-28 12:26:59,903  911.77 Flick from(82,636)to(97,261)
2012-06-28 12:27:00,433  912.30 Flick from(82,636)to(97,261)
2012-06-28 12:27:00,963  912.83 Flick from(82,636)to(97,261)
2012-06-28 12:27:01,493  913.36 Flick from(82,636)to(97,261)
2012-06-28 12:27:02,023  913.89 Flick from(82,636)to(97,261)
2012-06-28 12:27:02,556  914.42 Flick from(82,636)to(97,261)
2012-06-28 12:27:03,112  914.98 Flick from(82,636)to(97,261)
2012-06-28 12:27:03,642  915.51 Flick from(82,636)to(97,261)
2012-06-28 12:27:04,173  916.04 Flick from(82,636)to(97,261)
2012-06-28 12:27:04,703  916.57 Flick from(82,636)to(97,261)
2012-06-28 12:27:05,233  917.10 Flick from(82,636)to(97,261)
2012-06-28 12:27:05,769  917.64 Flick from(82,636)to(97,261)
2012-06-28 12:27:06,312  918.18 Flick from(82,636)to(97,261)
2012-06-28 12:27:06,842  918.71 Flick from(82,636)to(97,261)
2012-06-28 12:27:07,372  919.24 Flick from(82,636)to(97,261)
2012-06-28 12:27:07,903  919.77 Flick from(82,636)to(97,261)
2012-06-28 12:27:08,433  920.30 Flick from(82,636)to(97,261)
2012-06-28 12:27:08,963  920.83 Flick from(82,636)to(97,261)
2012-06-28 12:27:09,493  921.36 Flick from(82,636)to(97,261)
2012-06-28 12:27:10,023  921.89 Flick from(82,636)to(97,261)
2012-06-28 12:27:10,552  922.42 Flick from(82,636)to(97,261)
2012-06-28 12:27:11,115  922.98 Flick from(82,636)to(97,261)
2012-06-28 12:27:11,645  923.51 Flick from(82,636)to(97,261)
2012-06-28 12:27:12,177  924.05 Flick from(82,636)to(97,261)
2012-06-28 12:27:12,707  924.58 Flick from(82,636)to(97,261)
2012-06-28 12:27:13,237  925.11 Flick from(82,636)to(97,261)
2012-06-28 12:27:13,769  925.64 Flick from(82,636)to(97,261)
2012-06-28 12:27:14,301  926.17 Flick from(82,636)to(97,261)
2012-06-28 12:27:14,831  926.70 Flick from(82,636)to(97,261)
2012-06-28 12:27:15,361  927.23 Flick from(82,636)to(97,261)
2012-06-28 12:27:15,891  927.76 Flick from(82,636)to(97,261)
2012-06-28 12:27:16,421  928.29 Flick from(82,636)to(97,261)
2012-06-28 12:27:16,950  928.82 Flick from(82,636)to(97,261)
2012-06-28 12:27:17,480  929.35 Flick from(82,636)to(97,261)
2012-06-28 12:27:18,010  929.88 Flick from(82,636)to(97,261)
2012-06-28 12:27:18,540  930.41 Flick from(82,636)to(97,261)
2012-06-28 12:27:19,108  930.98 Flick from(82,636)to(97,261)
2012-06-28 12:27:19,638  931.51 Flick from(82,636)to(97,261)
2012-06-28 12:27:20,167  932.04 Flick from(82,636)to(97,261)
2012-06-28 12:27:20,697  932.57 Flick from(82,636)to(97,261)
2012-06-28 12:27:21,227  933.10 Flick from(82,636)to(97,261)
2012-06-28 12:27:21,757  933.62 Flick from(82,636)to(97,261)
2012-06-28 12:27:22,288  934.16 Flick from(82,636)to(97,261)
2012-06-28 12:27:22,822  934.69 Flick from(82,636)to(97,261)
2012-06-28 12:27:23,351  935.22 Flick from(82,636)to(97,261)
2012-06-28 12:27:23,881  935.75 Flick from(82,636)to(97,261)
2012-06-28 12:27:24,411  936.28 Flick from(82,636)to(97,261)
2012-06-28 12:27:24,941  936.81 Flick from(82,636)to(97,261)
2012-06-28 12:27:25,471  937.34 Flick from(82,636)to(97,261)
2012-06-28 12:27:26,002  937.87 Flick from(82,636)to(97,261)
2012-06-28 12:27:26,532  938.40 Flick from(82,636)to(97,261)
2012-06-28 12:27:27,062  938.93 Flick from(82,636)to(97,261)
2012-06-28 12:27:27,592  939.46 Flick from(82,636)to(97,261)
2012-06-28 12:27:28,121  939.99 Flick from(82,636)to(97,261)
2012-06-28 12:27:28,651  940.52 Flick from(82,636)to(97,261)
2012-06-28 12:27:29,183  941.05 Flick from(82,636)to(97,261)
2012-06-28 12:27:29,713  941.58 Flick from(82,636)to(97,261)
2012-06-28 12:27:30,243  942.11 Flick from(82,636)to(97,261)
2012-06-28 12:27:30,773  942.64 Flick from(82,636)to(97,261)
2012-06-28 12:27:31,305  943.17 Flick from(82,636)to(97,261)
2012-06-28 12:27:31,835  943.70 Flick from(82,636)to(97,261)
2012-06-28 12:27:32,365  944.23 Flick from(82,636)to(97,261)
2012-06-28 12:27:32,895  944.76 Flick from(82,636)to(97,261)
2012-06-28 12:27:33,427  945.29 Flick from(82,636)to(97,261)
2012-06-28 12:27:33,957  945.82 Flick from(82,636)to(97,261)
2012-06-28 12:27:34,486  946.35 Flick from(82,636)to(97,261)
2012-06-28 12:27:35,016  946.88 Flick from(82,636)to(97,261)
2012-06-28 12:27:35,546  947.41 Flick from(82,636)to(97,261)
2012-06-28 12:27:36,076  947.94 Flick from(82,636)to(97,261)
2012-06-28 12:27:36,608  948.48 Flick from(82,636)to(97,261)
2012-06-28 12:27:37,138  949.01 Flick from(82,636)to(97,261)
2012-06-28 12:27:37,668  949.54 Flick from(82,636)to(97,261)
2012-06-28 12:27:38,198  950.07 Flick from(82,636)to(97,261)
2012-06-28 12:27:38,729  950.60 Flick from(82,636)to(97,261)
2012-06-28 12:27:39,263  951.13 Flick from(82,636)to(97,261)
2012-06-28 12:27:39,793  951.66 Flick from(82,636)to(97,261)
2012-06-28 12:27:40,323  952.19 Flick from(82,636)to(97,261)
2012-06-28 12:27:40,854  952.72 Flick from(82,636)to(97,261)
2012-06-28 12:27:41,384  953.25 Flick from(82,636)to(97,261)
2012-06-28 12:27:41,914  953.78 Flick from(82,636)to(97,261)
2012-06-28 12:27:42,444  954.31 Flick from(82,636)to(97,261)
2012-06-28 12:27:42,974  954.84 Flick from(82,636)to(97,261)
2012-06-28 12:27:43,505  955.37 Flick from(82,636)to(97,261)
2012-06-28 12:27:44,035  955.90 Flick from(82,636)to(97,261)
2012-06-28 12:27:44,566  956.43 Flick from(82,636)to(97,261)
2012-06-28 12:27:45,108  956.98 Flick from(82,636)to(97,261)
2012-06-28 12:27:45,638  957.51 Flick from(82,636)to(97,261)
2012-06-28 12:27:46,168  958.04 Flick from(82,636)to(97,261)
2012-06-28 12:27:46,698  958.57 Flick from(82,636)to(97,261)
2012-06-28 12:27:47,230  959.10 Flick from(82,636)to(97,261)
2012-06-28 12:27:47,759  959.63 Flick from(82,636)to(97,261)
2012-06-28 12:27:48,289  960.16 Flick from(82,636)to(97,261)
2012-06-28 12:27:48,821  960.69 Flick from(82,636)to(97,261)
2012-06-28 12:27:49,351  961.22 Flick from(82,636)to(97,261)
2012-06-28 12:27:49,881  961.75 Flick from(82,636)to(97,261)
2012-06-28 12:27:50,411  962.28 Flick from(82,636)to(97,261)
2012-06-28 12:27:50,940  962.81 Flick from(82,636)to(97,261)
2012-06-28 12:27:51,470  963.34 Flick from(82,636)to(97,261)
2012-06-28 12:27:52,002  963.87 Flick from(82,636)to(97,261)
2012-06-28 12:27:52,532  964.40 Flick from(82,636)to(97,261)
2012-06-28 12:27:53,062  964.93 Flick from(82,636)to(97,261)
2012-06-28 12:27:53,592  965.46 Flick from(82,636)to(97,261)
2012-06-28 12:27:54,122  965.99 Flick from(82,636)to(97,261)
2012-06-28 12:27:54,653  966.52 Flick from(82,636)to(97,261)
2012-06-28 12:27:55,184  967.05 Flick from(82,636)to(97,261)
2012-06-28 12:27:55,713  967.58 Flick from(82,636)to(97,261)
2012-06-28 12:27:56,243  968.11 Flick from(82,636)to(97,261)
2012-06-28 12:27:56,780  968.65 Flick from(82,636)to(97,261)
2012-06-28 12:27:57,311  969.18 Flick from(82,636)to(97,261)
2012-06-28 12:27:57,841  969.71 Flick from(82,636)to(97,261)
2012-06-28 12:27:58,374  970.24 Flick from(82,636)to(97,261)
2012-06-28 12:27:58,904  970.77 Flick from(82,636)to(97,261)
2012-06-28 12:27:59,437  971.30 Flick from(82,636)to(97,261)
2012-06-28 12:27:59,967  971.83 Flick from(82,636)to(97,261)
2012-06-28 12:28:00,496  972.36 Flick from(82,636)to(97,261)
2012-06-28 12:28:01,026  972.89 Flick from(82,636)to(97,261)
2012-06-28 12:28:01,556  973.42 Flick from(82,636)to(97,261)
2012-06-28 12:28:02,086  973.95 Flick from(82,636)to(97,261)
2012-06-28 12:28:02,617  974.48 Flick from(82,636)to(97,261)
2012-06-28 12:28:03,147  975.01 Flick from(82,636)to(97,261)
2012-06-28 12:28:03,677  975.54 Flick from(82,636)to(97,261)
2012-06-28 12:28:04,207  976.07 Flick from(82,636)to(97,261)
2012-06-28 12:28:04,736  976.60 Flick from(82,636)to(97,261)
2012-06-28 12:28:05,267  977.13 Flick from(82,636)to(97,261)
2012-06-28 12:28:05,798  977.67 Flick from(82,636)to(97,261)
2012-06-28 12:28:06,328  978.20 Flick from(82,636)to(97,261)
2012-06-28 12:28:06,859  978.73 Flick from(82,636)to(97,261)
2012-06-28 12:28:07,390  979.26 Flick from(82,636)to(97,261)
2012-06-28 12:28:07,920  979.79 Flick from(82,636)to(97,261)
2012-06-28 12:28:08,450  980.32 Flick from(82,636)to(97,261)
2012-06-28 12:28:08,980  980.85 Flick from(82,636)to(97,261)
2012-06-28 12:28:09,510  981.38 Flick from(82,636)to(97,261)
2012-06-28 12:28:10,042  981.91 Flick from(82,636)to(97,261)
2012-06-28 12:28:10,572  982.44 Flick from(82,636)to(97,261)
2012-06-28 12:28:11,114  982.98 Flick from(82,636)to(97,261)
2012-06-28 12:28:11,644  983.51 Flick from(82,636)to(97,261)
2012-06-28 12:28:12,174  984.04 Flick from(82,636)to(97,261)
2012-06-28 12:28:12,703  984.57 Flick from(82,636)to(97,261)
2012-06-28 12:28:13,233  985.10 Flick from(82,636)to(97,261)
2012-06-28 12:28:13,763  985.63 Flick from(82,636)to(97,261)
2012-06-28 12:28:14,293  986.16 Flick from(82,636)to(97,261)
2012-06-28 12:28:14,823  986.69 Flick from(82,636)to(97,261)
2012-06-28 12:28:15,354  987.22 Flick from(82,636)to(97,261)
2012-06-28 12:28:15,884  987.75 Flick from(82,636)to(97,261)
2012-06-28 12:28:16,414  988.28 Flick from(82,636)to(97,261)
2012-06-28 12:28:16,946  988.81 Flick from(82,636)to(97,261)
2012-06-28 12:28:17,476  989.34 Flick from(82,636)to(97,261)
2012-06-28 12:28:18,006  989.87 Flick from(82,636)to(97,261)
2012-06-28 12:28:18,536  990.40 Flick from(82,636)to(97,261)
2012-06-28 12:28:19,115  990.98 Flick from(82,636)to(97,261)
2012-06-28 12:28:19,645  991.51 Flick from(82,636)to(97,261)
2012-06-28 12:28:20,176  992.04 Flick from(82,636)to(97,261)
2012-06-28 12:28:20,706  992.57 Flick from(82,636)to(97,261)
2012-06-28 12:28:21,236  993.10 Flick from(82,636)to(97,261)
2012-06-28 12:28:21,766  993.63 Flick from(82,636)to(97,261)
2012-06-28 12:28:22,296  994.16 Flick from(82,636)to(97,261)
2012-06-28 12:28:22,825  994.69 Flick from(82,636)to(97,261)
2012-06-28 12:28:23,355  995.22 Flick from(82,636)to(97,261)
2012-06-28 12:28:23,887  995.75 Flick from(82,636)to(97,261)
2012-06-28 12:28:24,418  996.29 Flick from(82,636)to(97,261)
2012-06-28 12:28:24,948  996.82 Flick from(82,636)to(97,261)
2012-06-28 12:28:25,480  997.35 Flick from(82,636)to(97,261)
2012-06-28 12:28:26,009  997.88 Flick from(82,636)to(97,261)
2012-06-28 12:28:26,551  998.42 Flick from(82,636)to(97,261)
2012-06-28 12:28:27,109  998.98 Flick from(82,636)to(97,261)
2012-06-28 12:28:27,641  999.51 Flick from(82,636)to(97,261)
2012-06-28 12:28:28,171  1000.04 Flick from(82,636)to(97,261)
2012-06-28 12:28:28,701  1000.57 Flick from(82,636)to(97,261)
2012-06-28 12:28:29,232  1001.10 Flick from(82,636)to(97,261)
2012-06-28 12:28:29,762  1001.63 Flick from(82,636)to(97,261)
2012-06-28 12:28:30,292  1002.16 Flick from(82,636)to(97,261)
2012-06-28 12:28:30,822  1002.69 Flick from(82,636)to(97,261)
2012-06-28 12:28:31,351  1003.22 Flick from(82,636)to(97,261)
2012-06-28 12:28:31,882  1003.75 Flick from(82,636)to(97,261)
2012-06-28 12:28:32,413  1004.28 Flick from(82,636)to(97,261)
2012-06-28 12:28:32,943  1004.81 Flick from(82,636)to(97,261)
2012-06-28 12:28:33,473  1005.34 Flick from(82,636)to(97,261)
2012-06-28 12:28:34,003  1005.87 Flick from(82,636)to(97,261)
2012-06-28 12:28:34,532  1006.40 Flick from(82,636)to(97,261)
2012-06-28 12:28:35,062  1006.93 Flick from(82,636)to(97,261)
2012-06-28 12:28:35,592  1007.46 Flick from(82,636)to(97,261)
2012-06-28 12:28:36,122  1007.99 Flick from(82,636)to(97,261)
2012-06-28 12:28:36,653  1008.52 Flick from(82,636)to(97,261)
2012-06-28 12:28:37,184  1009.05 Flick from(82,636)to(97,261)
2012-06-28 12:28:37,713  1009.58 Flick from(82,636)to(97,261)
2012-06-28 12:28:38,243  1010.11 Flick from(82,636)to(97,261)
2012-06-28 12:28:38,773  1010.64 Flick from(82,636)to(97,261)
2012-06-28 12:28:39,303  1011.17 Flick from(82,636)to(97,261)
2012-06-28 12:28:39,834  1011.70 Flick from(82,636)to(97,261)
2012-06-28 12:28:40,364  1012.23 Flick from(82,636)to(97,261)
2012-06-28 12:28:40,894  1012.76 Flick from(82,636)to(97,261)
2012-06-28 12:28:41,426  1013.29 Flick from(82,636)to(97,261)
2012-06-28 12:28:41,956  1013.82 Flick from(82,636)to(97,261)
2012-06-28 12:28:42,486  1014.35 Flick from(82,636)to(97,261)
2012-06-28 12:28:43,016  1014.88 Flick from(82,636)to(97,261)
2012-06-28 12:28:43,548  1015.42 Flick from(82,636)to(97,261)
2012-06-28 12:28:44,078  1015.95 Flick from(82,636)to(97,261)
2012-06-28 12:28:44,608  1016.48 Flick from(82,636)to(97,261)
2012-06-28 12:28:45,138  1017.01 Flick from(82,636)to(97,261)
2012-06-28 12:28:45,667  1017.54 Flick from(82,636)to(97,261)
2012-06-28 12:28:46,197  1018.07 Flick from(82,636)to(97,261)
2012-06-28 12:28:46,727  1018.60 Flick from(82,636)to(97,261)
2012-06-28 12:28:47,259  1019.13 Flick from(82,636)to(97,261)
2012-06-28 12:28:47,789  1019.66 Flick from(82,636)to(97,261)
2012-06-28 12:28:48,319  1020.19 Flick from(82,636)to(97,261)
2012-06-28 12:28:48,848  1020.72 Flick from(82,636)to(97,261)
2012-06-28 12:28:49,378  1021.25 Flick from(82,636)to(97,261)
2012-06-28 12:28:49,910  1021.78 Flick from(82,636)to(97,261)
2012-06-28 12:28:50,440  1022.31 Flick from(82,636)to(97,261)
2012-06-28 12:28:50,970  1022.84 Flick from(82,636)to(97,261)
2012-06-28 12:28:51,500  1023.37 Flick from(82,636)to(97,261)
2012-06-28 12:28:52,030  1023.90 Flick from(82,636)to(97,261)
2012-06-28 12:28:52,561  1024.43 Flick from(82,636)to(97,261)
2012-06-28 12:28:53,112  1024.98 Flick from(82,636)to(97,261)
2012-06-28 12:28:53,642  1025.51 Flick from(82,636)to(97,261)
2012-06-28 12:28:54,173  1026.04 Flick from(82,636)to(97,261)
2012-06-28 12:28:54,703  1026.57 Flick from(82,636)to(97,261)
2012-06-28 12:28:55,233  1027.10 Flick from(82,636)to(97,261)
2012-06-28 12:28:55,763  1027.63 Flick from(82,636)to(97,261)
2012-06-28 12:28:56,295  1028.16 Flick from(82,636)to(97,261)
2012-06-28 12:28:56,825  1028.69 Flick from(82,636)to(97,261)
2012-06-28 12:28:57,355  1029.22 Flick from(82,636)to(97,261)
2012-06-28 12:28:57,885  1029.75 Flick from(82,636)to(97,261)
2012-06-28 12:28:58,415  1030.28 Flick from(82,636)to(97,261)
2012-06-28 12:28:58,947  1030.81 Flick from(82,636)to(97,261)
2012-06-28 12:28:59,476  1031.34 Flick from(82,636)to(97,261)
2012-06-28 12:29:00,010  1031.88 Flick from(82,636)to(97,261)
2012-06-28 12:29:00,540  1032.41 Flick from(82,636)to(97,261)
2012-06-28 12:29:01,115  1032.98 Flick from(82,636)to(97,261)
2012-06-28 12:29:01,647  1033.51 Flick from(82,636)to(97,261)
2012-06-28 12:29:02,177  1034.04 Flick from(82,636)to(97,261)
2012-06-28 12:29:02,707  1034.58 Flick from(82,636)to(97,261)
2012-06-28 12:29:03,237  1035.11 Flick from(82,636)to(97,261)
2012-06-28 12:29:03,767  1035.63 Flick from(82,636)to(97,261)
2012-06-28 12:29:04,298  1036.17 Flick from(82,636)to(97,261)
2012-06-28 12:29:04,828  1036.70 Flick from(82,636)to(97,261)
2012-06-28 12:29:05,358  1037.23 Flick from(82,636)to(97,261)
2012-06-28 12:29:05,888  1037.76 Flick from(82,636)to(97,261)
2012-06-28 12:29:06,420  1038.29 Flick from(82,636)to(97,261)
2012-06-28 12:29:06,950  1038.82 Flick from(82,636)to(97,261)
2012-06-28 12:29:07,480  1039.35 Flick from(82,636)to(97,261)
2012-06-28 12:29:08,009  1039.88 Flick from(82,636)to(97,261)
2012-06-28 12:29:08,539  1040.41 Flick from(82,636)to(97,261)
2012-06-28 12:29:09,117  1040.98 Flick from(82,636)to(97,261)
2012-06-28 12:29:09,647  1041.51 Flick from(82,636)to(97,261)
2012-06-28 12:29:10,177  1042.04 Flick from(82,636)to(97,261)
2012-06-28 12:29:10,707  1042.57 Flick from(82,636)to(97,261)
2012-06-28 12:29:11,236  1043.10 Flick from(82,636)to(97,261)
2012-06-28 12:29:11,766  1043.63 Flick from(82,636)to(97,261)
2012-06-28 12:29:12,312  1044.18 Flick from(82,636)to(97,261)
2012-06-28 12:29:12,842  1044.71 Flick from(82,636)to(97,261)
2012-06-28 12:29:13,372  1045.24 Flick from(82,636)to(97,261)
2012-06-28 12:29:13,903  1045.77 Flick from(82,636)to(97,261)
2012-06-28 12:29:14,433  1046.30 Flick from(82,636)to(97,261)
2012-06-28 12:29:14,963  1046.83 Flick from(82,636)to(97,261)
2012-06-28 12:29:15,493  1047.36 Flick from(82,636)to(97,261)
2012-06-28 12:29:16,023  1047.89 Flick from(82,636)to(97,261)
2012-06-28 12:29:16,553  1048.42 Flick from(82,636)to(97,261)
2012-06-28 12:29:17,111  1048.98 Flick from(82,636)to(97,261)
2012-06-28 12:29:17,641  1049.51 Flick from(82,636)to(97,261)
2012-06-28 12:29:18,171  1050.04 Flick from(82,636)to(97,261)
2012-06-28 12:29:18,701  1050.57 Flick from(82,636)to(97,261)
2012-06-28 12:29:19,233  1051.10 Flick from(82,636)to(97,261)
2012-06-28 12:29:19,763  1051.63 Flick from(82,636)to(97,261)
2012-06-28 12:29:20,292  1052.16 Flick from(82,636)to(97,261)
2012-06-28 12:29:20,822  1052.69 Flick from(82,636)to(97,261)
2012-06-28 12:29:21,354  1053.22 Flick from(82,636)to(97,261)
2012-06-28 12:29:21,884  1053.75 Flick from(82,636)to(97,261)
2012-06-28 12:29:22,414  1054.28 Flick from(82,636)to(97,261)
2012-06-28 12:29:22,944  1054.81 Flick from(82,636)to(97,261)
2012-06-28 12:29:23,474  1055.34 Flick from(82,636)to(97,261)
2012-06-28 12:29:24,006  1055.87 Flick from(82,636)to(97,261)
2012-06-28 12:29:24,536  1056.40 Flick from(82,636)to(97,261)
2012-06-28 12:29:25,115  1056.98 Flick from(82,636)to(97,261)
2012-06-28 12:29:25,644  1057.51 Flick from(82,636)to(97,261)
2012-06-28 12:29:26,174  1058.04 Flick from(82,636)to(97,261)
2012-06-28 12:29:26,709  1058.58 Flick from(82,636)to(97,261)
2012-06-28 12:29:27,239  1059.11 Flick from(82,636)to(97,261)
2012-06-28 12:29:27,769  1059.64 Flick from(82,636)to(97,261)
2012-06-28 12:29:28,299  1060.17 Flick from(82,636)to(97,261)
2012-06-28 12:29:28,828  1060.70 Flick from(82,636)to(97,261)
2012-06-28 12:29:29,359  1061.23 Flick from(82,636)to(97,261)
2012-06-28 12:29:29,890  1061.76 Flick from(82,636)to(97,261)
2012-06-28 12:29:30,420  1062.29 Flick from(82,636)to(97,261)
2012-06-28 12:29:30,950  1062.82 Flick from(82,636)to(97,261)
2012-06-28 12:29:31,480  1063.35 Flick from(82,636)to(97,261)
2012-06-28 12:29:32,010  1063.88 Flick from(82,636)to(97,261)
2012-06-28 12:29:32,540  1064.41 Flick from(82,636)to(97,261)
2012-06-28 12:29:33,118  1064.99 Flick from(82,636)to(97,261)
